Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
COFORGE.NS,SELL,1421.8,downtrend,56.03,44.5,1337.48,1253.58,1555.3,49.34,3.47,,,1520.49,1175.09,2.5,NORMAL,66,1,2
PHOENIXLTD.NS,HOLD,1771.2,weak_trend,40.42,11.66,1776.95,1706.88,1687.27,50.29,2.84,,,1695.77,1871.77,1.33,NORMAL,40,1,2
BANKINDIA.NS,HOLD,139.91,weak_trend,51.17,-0.01,137.27,139.65,137.07,3.29,2.35,,,134.97,146.49,1.33,NORMAL,40,2,1
TIINDIA.NS,BUY,3141.4,uptrend,55.62,70.34,2971.78,2821.06,2822.31,121.53,3.87,3078.57,3204.23,2898.34,3749.04,2.5,NORMAL,72,3,0
IRCTC.NS,SELL,509.85,downtrend,19.92,-7.12,540.52,537.01,635.26,12.73,2.5,,,535.31,446.19,2.5,NORMAL,85,1,2
BDL.NS,SELL,1204.6,downtrend,17.89,-22.59,1341.42,1316.04,1422.22,44.29,3.68,,,1293.17,983.17,2.5,NORMAL,86,1,2
UPL.NS,HOLD,644.8,weak_trend,49.57,1.42,642.72,634.54,696.91,19.02,2.95,,,616.27,682.84,1.33,NORMAL,40,1,2
IDFCFIRSTB.NS,SELL,71.32,downtrend,64.19,0.76,69.29,66.84,74.58,1.5,2.1,,,74.31,63.83,2.5,NORMAL,62,2,1
PIIND.NS,SELL,2775.0,downtrend,30.54,-57.01,2985.53,2959.8,3309.65,104.5,3.77,,,2984.0,2252.5,2.5,NORMAL,79,1,2
MOTILALOFS.NS,HOLD,879.5,weak_trend,56.85,23.14,860.5,787.45,852.6,23.83,2.71,,,843.75,927.16,1.33,NORMAL,40,2,1
GLENMARK.NS,HOLD,2274.9,weak_trend,44.67,15.48,2349.28,2268.25,2054.18,77.84,3.42,,,2158.15,2430.57,1.33,NORMAL,40,1,2
MFSL.NS,HOLD,1674.0,weak_trend,46.25,15.17,1649.53,1621.46,1644.69,49.41,2.95,,,1599.89,1772.81,1.33,NORMAL,40,2,1
SAIL.NS,HOLD,204.37,weak_trend,68.21,7.7,194.42,177.05,148.71,7.79,3.81,,,192.69,219.95,1.33,NORMAL,40,2,1
FEDERALBNK.NS,HOLD,288.95,weak_trend,45.17,0.68,288.27,283.24,252.57,6.46,2.24,,,279.26,301.87,1.33,NORMAL,40,2,1
NAM-INDIA.NS,HOLD,1100.2,weak_trend,58.77,27.03,1081.72,988.04,896.16,32.76,2.98,,,1051.05,1165.73,1.33,NORMAL,40,2,1
MPHASIS.NS,SELL,2271.4,downtrend,57.24,-2.64,2207.03,2226.5,2606.82,67.48,2.97,,,2406.36,1934.01,2.5,NORMAL,66,2,1
KALYANKJIL.NS,SELL,355.05,downtrend,28.99,-14.05,370.24,393.25,451.83,10.99,3.09,,,377.02,300.12,2.5,NORMAL,80,2,1
LINDEINDIA.NS,HOLD,7204.5,weak_trend,23.08,-11.71,7407.23,7267.98,6470.32,231.36,3.21,,,6857.46,7667.21,1.33,NORMAL,40,1,2
SUNDARMFIN.NS,SELL,4188.9,downtrend,21.64,-122.07,4534.33,4668.34,4821.07,136.78,3.27,,,4462.46,3505.01,2.5,NORMAL,84,1,2
SUPREMEIND.NS,HOLD,3549.0,weak_trend,40.69,-33.65,3570.05,3677.17,3830.17,89.71,2.53,,,3414.43,3728.43,1.33,NORMAL,40,1,2
BIOCON.NS,HOLD,428.65,weak_trend,81.64,17.16,408.33,379.88,376.32,12.38,2.89,,,410.08,453.41,1.33,NORMAL,40,1,2
TATACOMM.NS,HOLD,1965.0,weak_trend,77.07,114.65,1715.99,1574.05,1678.5,90.17,4.59,,,1829.74,2145.34,1.33,ELEVATED,40,2,1
LAURUSLABS.NS,HOLD,1362.0,weak_trend,82.09,66.74,1284.71,1148.43,1014.04,31.44,2.31,,,1314.84,1424.89,1.33,NORMAL,40,1,2
AIIL.NS,SELL,478.75,downtrend,44.68,6.28,491.61,475.57,546.45,24.87,5.2,,,528.49,354.39,2.5,ELEVATED,72,0,3
GODFRYPHLP.NS,SELL,2282.8,downtrend,37.84,31.04,2333.74,2165.46,2651.48,84.21,3.69,,,2451.23,1861.73,2.5,NORMAL,76,0,3
JKCEMENT.NS,SELL,5171.0,downtrend,32.68,-39.89,5421.02,5393.27,5886.22,150.39,2.91,,,5471.79,4419.04,2.5,NORMAL,78,1,2
UBL.NS,SELL,1320.0,downtrend,21.29,-41.71,1381.1,1462.92,1643.72,31.61,2.4,,,1383.23,1161.93,2.5,NORMAL,84,0,3
APLAPOLLO.NS,SELL,1831.1,downtrend,23.64,-32.75,1889.91,1951.27,1870.05,52.33,2.86,,,1935.76,1569.46,2.5,NORMAL,83,1,2
PAGEIND.NS,BUY,38195.0,uptrend,55.64,688.53,37293.89,35608.31,37675.37,1232.73,3.23,37431.1,38958.9,35729.55,44358.63,2.5,NORMAL,72,3,0
GLAXO.NS,SELL,2210.2,downtrend,14.32,-37.93,2371.31,2377.48,2542.17,62.19,2.81,,,2334.57,1899.27,2.5,NORMAL,87,1,2
BALKRISIND.NS,HOLD,2205.5,weak_trend,43.73,-6.18,2183.09,2190.64,2329.41,75.69,3.43,,,2091.96,2356.89,1.33,NORMAL,40,1,2
ITCHOTELS.NS,HOLD,154.85,weak_trend,42.54,-0.82,157.01,154.71,192.53,3.64,2.35,,,149.4,162.12,1.33,NORMAL,40,1,2
COCHINSHIP.NS,SELL,1467.4,downtrend,19.48,-23.94,1607.29,1521.93,1614.05,55.24,3.76,,,1577.89,1191.19,2.5,NORMAL,85,0,3
PREMIERENE.NS,BUY,1061.0,uptrend,64.14,16.99,1007.54,975.29,930.77,33.2,3.13,1039.78,1082.22,994.6,1227.0,2.5,NORMAL,77,3,0
HEXT.NS,SELL,508.0,downtrend,61.68,12.91,487.8,462.26,623.93,18.35,3.61,,,544.69,416.27,2.5,NORMAL,64,1,2
LTTS.NS,SELL,3432.4,downtrend,30.54,-4.05,3565.21,3439.31,3892.7,125.3,3.65,,,3683.01,2805.88,2.5,NORMAL,79,1,2
VOLTAS.NS,SELL,1245.7,downtrend,37.79,-34.26,1307.19,1344.68,1385.37,45.65,3.66,,,1337.0,1017.45,2.5,NORMAL,76,1,2
HUDCO.NS,SELL,203.51,downtrend,24.1,0.18,213.57,197.85,208.2,7.65,3.76,,,218.81,165.25,2.5,NORMAL,82,0,3
360ONE.NS,SELL,1104.5,downtrend,45.96,17.44,1098.61,1049.01,1086.79,31.53,2.85,,,1167.56,946.86,2.5,NORMAL,72,1,2
MAHABANK.NS,HOLD,79.27,weak_trend,41.11,1.13,80.26,74.4,63.19,1.88,2.38,,,76.44,83.04,1.33,NORMAL,40,0,3
PGHH.NS,HOLD,9651.0,weak_trend,41.28,-82.46,9822.38,9865.59,11940.5,252.29,2.61,,,9272.57,10155.57,1.33,NORMAL,40,1,2
PETRONET.NS,HOLD,271.05,weak_trend,44.68,0.35,274.52,270.15,276.7,6.97,2.57,,,260.59,284.99,1.33,NORMAL,40,1,2
IREDA.NS,SELL,133.25,downtrend,56.3,0.37,130.39,126.68,136.27,3.53,2.65,,,140.3,115.62,2.5,NORMAL,66,2,1
ANTHEM.NS,HOLD,759.95,weak_trend,41.36,7.48,778.66,730.69,714.15,28.4,3.74,,,717.36,816.74,1.33,NORMAL,40,1,2
CONCOR.NS,SELL,463.65,downtrend,17.9,-6.54,507.37,488.03,509.16,13.6,2.93,,,490.84,395.67,2.5,NORMAL,86,1,2
M&MFIN.NS,SELL,303.65,downtrend,20.48,-2.58,315.52,307.58,322.36,9.66,3.18,,,322.98,255.33,2.5,NORMAL,84,1,2
NATIONALUM.NS,BUY,424.45,uptrend,66.34,4.37,408.4,406.09,306.21,12.6,2.97,415.96,432.94,399.25,487.45,2.5,NORMAL,78,3,0
DALBHARAT.NS,HOLD,1748.2,weak_trend,38.92,-38.91,1813.89,1863.66,2079.3,47.23,2.7,,,1677.36,1842.66,1.33,NORMAL,40,0,3
JUBLFOOD.NS,SELL,427.5,downtrend,35.01,-10.56,453.19,457.02,545.97,16.33,3.82,,,460.16,345.86,2.5,NORMAL,77,1,2
ESCORTS.NS,SELL,2859.8,downtrend,23.31,-78.52,3031.13,3071.24,3468.98,87.84,3.07,,,3035.49,2420.59,2.5,NORMAL,83,1,2
RADICO.NS,HOLD,3518.6,weak_trend,53.28,100.15,3478.37,3140.08,3028.61,105.76,3.01,,,3359.96,3730.11,1.33,NORMAL,40,2,1
KAYNES.NS,SELL,3133.6,downtrend,23.1,-224.21,3633.09,3789.33,4927.58,207.04,6.61,,,3547.69,2098.39,2.5,ELEVATED,83,0,3
FLUOROCHEM.NS,HOLD,3629.0,weak_trend,37.41,73.55,3736.49,3453.05,3488.29,119.81,3.3,,,3449.28,3868.63,1.33,NORMAL,40,1,2
ENDURANCE.NS,HOLD,2722.6,weak_trend,62.61,90.17,2567.22,2422.89,2619.65,100.34,3.69,,,2572.1,2923.27,1.33,NORMAL,40,2,1
KEI.NS,HOLD,5267.5,weak_trend,57.99,147.52,5133.99,4734.47,4344.74,164.72,3.13,,,5020.42,5596.94,1.33,NORMAL,40,2,1
ASTRAL.NS,BUY,1578.2,uptrend,51.12,-2.4,1542.98,1570.11,1492.41,50.43,3.2,1546.64,1609.76,1477.34,1830.34,2.5,NORMAL,70,3,0
THERMAX.NS,BUY,4982.7,uptrend,61.02,193.89,4433.99,3948.29,3308.5,204.4,4.1,4883.05,5082.35,4573.9,6004.7,2.5,ELEVATED,75,3,0
UCOBANK.NS,HOLD,25.21,weak_trend,35.66,-0.17,25.64,25.3,28.17,0.5,2.0,,,24.45,26.22,1.33,NORMAL,40,0,3
BLUESTARCO.NS,SELL,1589.0,downtrend,33.03,-37.67,1686.69,1721.2,1823.71,50.61,3.18,,,1690.21,1335.96,2.5,NORMAL,78,1,2
NH.NS,BUY,1894.0,uptrend,50.86,35.1,1864.87,1780.43,1810.11,57.01,3.01,1856.12,1931.88,1779.99,2179.04,2.5,NORMAL,70,3,0
TATAINVEST.NS,SELL,690.15,downtrend,46.4,-0.52,687.84,667.32,712.12,17.77,2.58,,,725.7,601.28,2.5,NORMAL,71,0,3
GODREJIND.NS,HOLD,1107.3,weak_trend,44.29,39.72,1117.3,977.38,1047.57,57.32,5.18,,,1021.32,1221.94,1.33,ELEVATED,40,0,3
POONAWALLA.NS,SELL,382.85,downtrend,9.3,-8.38,417.31,409.79,450.21,12.02,3.14,,,406.89,322.76,2.5,NORMAL,90,0,3
CRISIL.NS,SELL,3948.4,downtrend,38.48,-44.19,4095.25,4074.64,4497.27,90.64,2.3,,,4129.67,3495.22,2.5,NORMAL,75,0,3
KPRMILL.NS,HOLD,966.5,weak_trend,52.44,10.97,942.4,901.64,960.82,31.9,3.3,,,918.64,1030.31,1.33,NORMAL,40,2,1
CHOLAHLDNG.NS,SELL,1582.0,downtrend,22.5,3.3,1669.34,1572.59,1757.61,59.78,3.78,,,1701.56,1283.11,2.5,NORMAL,83,0,3
3MINDIA.NS,SELL,32810.0,downtrend,56.32,206.45,32256.75,31931.5,32841.72,1051.43,3.2,,,34912.86,27552.86,2.5,NORMAL,66,1,2
IPCALAB.NS,HOLD,1524.4,weak_trend,48.37,11.74,1574.73,1536.24,1440.07,52.45,3.44,,,1445.73,1629.3,1.33,NORMAL,40,1,2
APARINDS.NS,BUY,13118.0,uptrend,53.78,388.88,12706.1,11596.87,9455.8,526.64,4.01,12855.64,13380.36,12064.71,15751.21,2.5,ELEVATED,71,3,0
SJVN.NS,SELL,75.16,downtrend,43.59,-0.35,76.08,74.18,79.42,2.47,3.28,,,80.1,62.82,2.5,NORMAL,73,1,2
MEDANTA.NS,SELL,1189.0,downtrend,35.57,23.99,1214.71,1119.1,1210.38,37.48,3.15,,,1263.96,1001.61,2.5,NORMAL,77,0,3
ACC.NS,SELL,1399.3,downtrend,61.99,-1.35,1383.12,1387.94,1671.01,27.08,1.94,,,1453.46,1263.91,2.5,LOW,64,1,2
TATAELXSI.NS,SELL,4285.4,downtrend,53.35,7.55,4223.22,4257.34,5027.14,97.07,2.27,,,4479.54,3800.04,2.5,NORMAL,68,2,1
NLCINDIA.NS,HOLD,347.55,weak_trend,56.19,12.31,339.61,306.1,264.86,18.96,5.46,,,319.1,385.48,1.33,ELEVATED,40,1,2
AWL.NS,SELL,192.3,downtrend,28.22,-0.26,199.87,191.2,228.83,5.67,2.95,,,203.64,163.95,2.5,NORMAL,80,0,3
CENTRALBK.NS,SELL,30.77,downtrend,8.28,-1.1,33.98,34.18,35.97,0.85,2.77,,,32.47,26.51,2.5,NORMAL,90,1,2
KPITTECH.NS,SELL,771.95,downtrend,65.55,10.56,743.57,721.44,1018.77,23.8,3.08,,,819.56,652.93,2.5,NORMAL,62,1,2
CDSL.NS,SELL,1244.6,downtrend,54.81,-9.12,1224.19,1247.07,1422.23,27.65,2.22,,,1299.9,1106.35,2.5,NORMAL,67,1,2
DELHIVERY.NS,HOLD,452.35,weak_trend,34.81,-0.29,464.21,451.91,441.19,13.73,3.03,,,431.76,479.81,1.33,NORMAL,40,0,3
ASTERDM.NS,HOLD,728.35,weak_trend,44.98,11.68,745.3,701.62,648.1,21.34,2.93,,,696.34,771.04,1.33,NORMAL,40,0,3
EXIDEIND.NS,HOLD,386.5,weak_trend,69.23,10.52,357.03,336.05,361.23,10.63,2.75,,,370.56,407.76,1.33,NORMAL,40,2,1
GODIGIT.NS,SELL,305.5,downtrend,35.23,-3.03,308.78,316.91,338.92,7.01,2.3,,,319.53,270.43,2.5,NORMAL,77,1,2
HONAUT.NS,HOLD,35520.0,weak_trend,70.33,1372.46,31377.5,30239.3,33612.75,1465.36,4.13,,,33321.96,38450.71,1.33,ELEVATED,40,1,2
AJANTPHARM.NS,HOLD,2928.9,weak_trend,42.71,40.27,3079.11,2928.58,2715.48,103.05,3.52,,,2774.32,3135.0,1.33,NORMAL,40,1,2
METROBRAND.NS,SELL,1024.3,downtrend,48.39,8.77,1042.27,1010.26,1101.91,39.81,3.89,,,1103.91,825.26,2.5,NORMAL,70,0,3
AIAENG.NS,HOLD,4503.6,weak_trend,74.13,108.9,3986.01,3846.43,3624.35,151.95,3.37,,,4275.68,4807.5,1.33,NORMAL,40,2,1
COHANCE.NS,SELL,431.5,downtrend,27.9,6.05,447.06,390.51,572.47,22.68,5.25,,,476.85,318.12,2.5,ELEVATED,81,0,3
LICHSGFIN.NS,SELL,533.15,downtrend,30.29,-0.49,557.88,537.2,544.7,16.38,3.07,,,565.91,451.24,2.5,NORMAL,79,0,3
GILLETTE.NS,HOLD,8016.5,weak_trend,45.45,10.57,7889.12,7843.62,8540.68,200.0,2.49,,,7716.5,8416.5,1.33,NORMAL,40,0,3
GLAND.NS,HOLD,2250.0,weak_trend,71.29,142.1,2069.47,1860.56,1838.15,100.73,4.48,,,2098.91,2451.46,1.33,ELEVATED,40,1,2
APOLLOTYRE.NS,HOLD,394.5,weak_trend,41.75,-8.71,394.6,412.4,468.51,13.01,3.3,,,374.98,420.53,1.33,NORMAL,40,0,3
NIACL.NS,SELL,157.42,downtrend,42.07,1.25,163.28,152.75,165.82,6.13,3.89,,,169.67,126.79,2.5,NORMAL,73,0,3
NBCC.NS,SELL,100.26,downtrend,60.9,1.69,95.34,91.0,102.67,3.08,3.08,,,106.43,84.84,2.5,NORMAL,64,2,1
ITI.NS,BUY,300.4,uptrend,58.3,2.47,293.84,285.43,298.8,8.81,2.93,294.39,306.41,282.77,344.47,2.5,NORMAL,74,3,0
HINDCOPPER.NS,HOLD,538.7,weak_trend,39.41,0.86,561.05,535.74,437.82,21.96,4.08,,,505.76,582.61,1.33,ELEVATED,40,0,3
GRSE.NS,HOLD,2654.8,weak_trend,28.42,-18.56,2770.33,2619.64,2544.35,95.18,3.59,,,2512.03,2845.16,1.33,NORMAL,40,0,3
MSUMI.NS,SELL,38.97,downtrend,25.82,-0.22,40.33,39.38,43.66,1.0,2.58,,,40.98,33.95,2.5,NORMAL,82,1,2
GUJGASLTD.NS,BUY,401.15,uptrend,60.52,2.75,378.71,359.89,400.34,12.67,3.16,393.13,409.17,375.8,464.52,2.5,NORMAL,75,3,0
IGL.NS,HOLD,160.47,weak_trend,49.72,-0.08,160.67,159.37,183.26,5.36,3.34,,,152.43,171.19,1.33,NORMAL,40,0,3
SONACOMS.NS,HOLD,607.45,weak_trend,56.23,11.67,589.27,562.24,496.56,16.48,2.71,,,582.73,640.41,1.33,NORMAL,40,2,1
AEGISVOPAK.NS,SELL,196.16,downtrend,31.68,2.15,202.99,192.66,231.75,8.05,4.1,,,212.26,155.91,2.5,ELEVATED,79,0,3
KIMS.NS,HOLD,758.85,weak_trend,57.08,23.37,740.24,688.94,688.97,36.05,4.75,,,704.78,830.94,1.33,ELEVATED,40,2,1
TATATECH.NS,HOLD,705.3,weak_trend,72.46,32.5,652.78,595.22,643.37,20.58,2.92,,,674.44,746.45,1.33,NORMAL,40,1,2
IKS.NS,SELL,1675.6,downtrend,47.69,29.32,1654.85,1515.89,1568.89,70.43,4.2,,,1816.46,1323.46,2.5,ELEVATED,71,2,1
STARHEALTH.NS,HOLD,527.95,weak_trend,56.53,7.16,517.64,495.41,471.05,14.32,2.71,,,506.47,556.59,1.33,NORMAL,40,2,1
JBCHEPHARM.NS,HOLD,2167.4,weak_trend,51.98,37.35,2149.68,2076.44,1866.2,68.53,3.16,,,2064.61,2304.46,1.33,NORMAL,40,2,1
TVSHLTD.NS,SELL,13556.0,downtrend,24.62,-199.86,13853.9,14000.02,13898.72,376.07,2.77,,,14308.14,11675.64,2.5,NORMAL,82,0,3
IRB.NS,HOLD,21.16,weak_trend,49.1,0.07,21.25,21.28,21.21,0.81,3.81,,,19.95,22.77,1.33,NORMAL,40,0,3
SUMICHEM.NS,BUY,501.55,uptrend,55.56,14.82,469.55,433.17,471.69,19.26,3.84,491.52,511.58,463.04,597.84,2.5,NORMAL,72,3,0
AFFLE.NS,SELL,1463.0,downtrend,44.82,5.38,1476.99,1430.36,1683.9,66.12,4.52,,,1595.24,1132.39,2.5,ELEVATED,72,0,3
AEGISLOG.NS,BUY,748.45,uptrend,56.7,12.83,705.31,669.72,719.09,29.12,3.89,733.48,763.42,690.21,894.04,2.5,NORMAL,73,3,0
NAVINFLUOR.NS,HOLD,7129.0,weak_trend,52.21,180.88,7076.32,6589.13,5835.88,206.93,2.9,,,6818.61,7542.86,1.33,NORMAL,40,2,1
SYNGENE.NS,SELL,442.0,downtrend,43.51,4.85,464.21,435.54,558.1,17.27,3.91,,,476.54,355.66,2.5,NORMAL,73,0,3
BANDHANBNK.NS,BUY,208.3,uptrend,58.99,5.47,199.91,179.97,164.54,5.73,2.75,204.13,212.47,196.85,236.93,2.5,NORMAL,74,3,0
EMCURE.NS,HOLD,1696.0,weak_trend,57.65,24.11,1697.88,1631.53,1472.11,49.71,2.93,,,1621.44,1795.41,1.33,NORMAL,40,0,3
LALPATHLAB.NS,SELL,1607.4,downtrend,44.02,46.23,1603.49,1464.99,1500.58,58.25,3.62,,,1723.9,1316.15,2.5,NORMAL,72,1,2
AMBER.NS,HOLD,7615.0,weak_trend,36.24,-88.09,7897.8,7486.43,7339.29,379.04,4.98,,,7046.45,8373.07,1.33,ELEVATED,40,0,3
PPLPHARMA.NS,SELL,172.79,downtrend,29.69,4.1,174.62,158.61,175.1,5.38,3.11,,,183.55,145.89,2.5,NORMAL,80,0,3
ZFCVINDIA.NS,BUY,14674.0,uptrend,52.3,72.77,14612.55,14373.06,14095.97,543.57,3.7,14380.52,14967.48,13586.86,17391.86,2.5,NORMAL,71,3,0
NUVAMA.NS,SELL,1554.6,downtrend,45.08,49.59,1484.32,1346.0,1351.96,45.04,2.9,,,1644.68,1329.4,2.5,NORMAL,72,1,2
MRPL.NS,SELL,144.96,downtrend,26.93,-6.22,152.96,169.41,156.45,5.14,3.55,,,155.24,119.26,2.5,NORMAL,81,1,2
RAMCOCEM.NS,SELL,871.2,downtrend,28.59,-21.06,915.57,941.06,1028.79,27.7,3.18,,,926.61,732.68,2.5,NORMAL,80,0,3
SHYAMMETL.NS,BUY,973.35,uptrend,66.48,31.72,908.99,855.57,865.87,32.72,3.36,953.88,992.82,907.91,1136.94,2.5,NORMAL,78,3,0
FSL.NS,SELL,262.73,downtrend,50.97,10.42,250.68,232.34,297.53,13.15,5.0,,,289.02,197.0,2.5,ELEVATED,69,1,2
EMAMILTD.NS,SELL,399.1,downtrend,21.72,-11.07,427.14,426.79,498.72,10.85,2.72,,,420.8,344.85,2.5,NORMAL,84,1,2
DEEPAKNTR.NS,HOLD,1682.0,weak_trend,24.85,16.93,1789.92,1609.43,1668.07,70.67,4.2,,,1575.99,1823.34,1.33,ELEVATED,40,0,3
INOXWIND.NS,SELL,93.02,downtrend,32.85,-0.46,98.21,92.91,119.42,3.3,3.55,,,99.62,76.52,2.5,NORMAL,78,0,3
EIHOTEL.NS,SELL,296.2,downtrend,24.34,-3.0,321.56,315.82,354.02,9.45,3.19,,,315.11,248.93,2.5,NORMAL,82,1,2
WOCKPHARMA.NS,HOLD,2031.4,weak_trend,80.99,102.79,1633.35,1440.54,1407.69,83.44,4.11,,,1906.24,2198.29,1.33,ELEVATED,40,2,1
PTCIL.NS,SELL,16191.0,downtrend,41.33,-19.41,16493.15,16233.6,16670.88,484.86,2.99,,,17160.71,13766.71,2.5,NORMAL,74,1,2
PFIZER.NS,SELL,4598.5,downtrend,36.62,-43.99,4720.46,4759.97,4973.63,150.04,3.26,,,4898.59,3848.29,2.5,NORMAL,76,0,3
ANANDRATHI.NS,HOLD,3450.7,weak_trend,34.23,20.17,3573.98,3426.62,3086.19,84.56,2.45,,,3323.85,3619.83,1.33,NORMAL,40,1,2
KIOCL.NS,SELL,396.7,downtrend,48.0,3.66,395.76,375.81,385.92,16.86,4.25,,,430.42,312.4,2.5,ELEVATED,71,2,1
MANAPPURAM.NS,HOLD,325.4,weak_trend,65.55,10.8,315.24,288.15,285.56,9.64,2.96,,,310.94,344.68,1.33,NORMAL,40,2,1
PNBHOUSING.NS,HOLD,1030.5,weak_trend,38.14,25.82,1063.76,956.22,890.83,26.89,2.61,,,990.16,1084.29,1.33,NORMAL,40,1,2
BRIGADE.NS,SELL,652.35,downtrend,18.33,-23.87,713.27,716.21,837.0,24.66,3.78,,,701.66,529.06,2.5,NORMAL,85,1,2
ABSLAMC.NS,SELL,1064.0,downtrend,48.63,3.72,1039.17,1005.47,865.02,41.24,3.88,,,1146.49,857.79,2.5,NORMAL,70,1,2
TIMKEN.NS,HOLD,3630.4,weak_trend,52.39,50.25,3562.49,3466.06,3160.94,113.71,3.13,,,3459.84,3857.81,1.33,NORMAL,40,2,1
HSCL.NS,SELL,606.45,downtrend,41.1,15.65,602.54,532.6,479.8,31.26,5.16,,,668.98,450.13,2.5,ELEVATED,74,1,2
FORCEMOT.NS,HOLD,19473.0,weak_trend,35.12,-321.03,19863.8,20671.68,19554.23,751.5,3.86,,,18345.75,20976.0,1.33,NORMAL,40,0,3
WELCORP.NS,HOLD,1376.9,weak_trend,61.07,60.35,1309.14,1108.61,905.05,50.96,3.7,,,1300.46,1478.81,1.33,NORMAL,40,2,1
ANGELONE.NS,HOLD,337.3,weak_trend,55.74,12.52,321.12,291.26,256.14,12.34,3.66,,,318.8,361.97,1.33,NORMAL,40,2,1
TATACHEM.NS,SELL,758.0,downtrend,48.89,8.77,768.72,716.06,797.26,22.8,3.01,,,803.59,644.02,2.5,NORMAL,70,0,3
ASAHIINDIA.NS,SELL,902.6,downtrend,67.98,15.15,848.48,841.97,909.6,30.43,3.37,,,963.46,750.44,2.5,NORMAL,61,1,2
ASTRAZEN.NS,SELL,8631.5,downtrend,54.37,93.51,8502.25,8367.51,8758.9,277.07,3.21,,,9185.64,7246.14,2.5,NORMAL,67,2,1
ERIS.NS,SELL,1399.0,downtrend,51.44,2.48,1365.77,1353.8,1511.8,60.82,4.35,,,1520.64,1094.89,2.5,ELEVATED,69,1,2
CESC.NS,HOLD,182.09,weak_trend,50.1,2.2,183.29,172.56,164.65,5.22,2.86,,,174.27,192.52,1.33,NORMAL,40,0,3
HBLENGINE.NS,HOLD,822.6,weak_trend,48.36,9.12,797.11,755.63,812.52,32.74,3.98,,,773.49,888.09,1.33,NORMAL,40,2,1
SUNTV.NS,SELL,502.15,downtrend,28.8,-23.92,533.76,576.91,564.24,19.66,3.91,,,541.46,403.86,2.5,NORMAL,80,0,3
KARURVYSYA.NS,HOLD,288.75,weak_trend,43.65,-0.14,293.98,287.54,262.63,8.54,2.96,,,275.94,305.83,1.33,NORMAL,40,0,3
SAGILITY.NS,SELL,41.04,downtrend,20.48,-0.2,42.18,41.53,45.9,1.41,3.43,,,43.85,34.01,2.5,NORMAL,84,0,3
JYOTICNC.NS,SELL,596.0,downtrend,1.85,-31.14,703.28,732.9,862.79,26.72,4.48,,,649.44,462.41,2.5,ELEVATED,94,1,2
KEC.NS,SELL,499.65,downtrend,26.57,-19.12,532.44,546.94,690.94,19.65,3.93,,,538.94,401.42,2.5,NORMAL,81,0,3
AADHARHFC.NS,SELL,477.2,downtrend,31.86,-2.22,484.64,477.88,489.59,14.81,3.1,,,506.83,403.13,2.5,NORMAL,79,0,3
IIFL.NS,SELL,466.9,downtrend,52.66,4.11,462.19,456.92,501.05,19.81,4.24,,,506.51,367.86,2.5,ELEVATED,68,1,2
REDINGTON.NS,SELL,224.33,downtrend,51.47,0.6,220.28,218.51,254.13,6.84,3.05,,,238.02,190.11,2.5,NORMAL,69,2,1
HATSUN.NS,SELL,899.15,downtrend,27.97,-8.26,934.51,935.74,937.53,32.01,3.56,,,963.17,739.11,2.5,NORMAL,81,0,3
CREDITACC.NS,SELL,1295.5,downtrend,16.02,-1.79,1355.18,1269.9,1309.49,47.27,3.65,,,1390.04,1059.14,2.5,NORMAL,86,0,3
JSWHL.NS,SELL,13177.0,downtrend,67.52,-106.2,12642.3,12963.2,16762.13,427.86,3.25,,,14032.71,11037.71,2.5,NORMAL,61,2,1
PSB.NS,HOLD,23.98,weak_trend,36.56,-0.15,24.26,24.02,27.33,0.5,2.1,,,23.22,24.99,1.33,NORMAL,40,0,3
ONESOURCE.NS,SELL,1824.6,downtrend,48.41,48.48,1808.64,1636.61,1660.48,77.11,4.23,,,1978.81,1439.06,2.5,ELEVATED,70,2,1
KPIL.NS,BUY,1305.0,uptrend,59.24,18.8,1265.79,1201.74,1201.86,40.22,3.08,1278.9,1331.1,1224.56,1506.11,2.5,NORMAL,74,3,0
ATHERENERG.NS,SELL,964.1,downtrend,48.79,19.29,928.24,871.77,692.46,37.59,3.9,,,1039.29,776.14,2.5,NORMAL,70,2,1
SUNDRMFAST.NS,SELL,860.45,downtrend,55.22,9.33,850.82,818.71,915.93,25.96,3.02,,,912.38,730.63,2.5,NORMAL,67,2,1
ABREL.NS,SELL,1243.8,downtrend,26.72,-36.24,1340.22,1318.61,1546.13,49.81,4.01,,,1343.43,994.73,2.5,ELEVATED,81,0,3
OLAELEC.NS,BUY,41.49,uptrend,66.26,1.34,36.61,33.85,39.95,1.8,4.33,40.66,42.32,37.89,50.48,2.5,ELEVATED,78,3,0
CHALET.NS,HOLD,784.6,weak_trend,48.4,6.09,780.38,764.8,871.86,26.81,3.42,,,744.38,838.22,1.33,NORMAL,40,0,3
CHAMBLFERT.NS,SELL,466.4,downtrend,54.32,6.22,450.78,445.64,469.32,15.4,3.3,,,497.2,389.4,2.5,NORMAL,67,1,2
ANANTRAJ.NS,HOLD,514.15,weak_trend,39.85,2.15,511.47,490.02,551.41,18.52,3.6,,,486.37,551.19,1.33,NORMAL,40,1,2
