Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
UMAEXPORTS.NS,SELL,21.8,downtrend,10.4,-0.68,22.67,24.18,33.42,0.97,4.44,,,23.74,16.96,2.5,ELEVATED,89,0,3
SHEETAL.NS,HOLD,291.75,weak_trend,53.64,2.31,293.87,285.0,209.59,4.88,1.67,,,284.44,301.5,1.33,LOW,40,0,3
SADHAV.NS,HOLD,114.85,weak_trend,44.52,-0.15,117.55,115.61,108.03,4.38,3.82,,,108.28,123.61,1.33,NORMAL,40,0,3
HECPROJECT.NS,HOLD,136.48,weak_trend,56.03,2.82,128.72,127.04,126.27,8.67,6.35,,,123.48,153.82,1.33,ELEVATED,40,2,1
HPIL.NS,SELL,126.92,downtrend,52.08,-1.08,127.38,130.64,130.95,3.42,2.7,,,133.76,109.81,2.5,NORMAL,68,2,1
SLONE.NS,SELL,122.85,downtrend,51.55,-6.47,133.58,160.74,228.54,10.93,8.9,,,144.71,68.19,2.5,ELEVATED,69,1,2
GANGESSECU.NS,SELL,120.56,downtrend,33.88,-0.85,121.14,123.51,133.19,4.21,3.49,,,128.98,99.52,2.5,NORMAL,78,0,3
SURANASOL.NS,SELL,26.36,downtrend,45.91,0.01,27.0,27.08,27.11,0.83,3.15,,,28.02,22.2,2.5,NORMAL,72,0,3
QUESTLAB.NS,SELL,90.8,downtrend,14.9,-4.29,100.55,111.7,103.67,4.32,4.76,,,99.44,69.19,2.5,ELEVATED,87,0,3
INVENTURE.NS,SELL,0.93,downtrend,35.71,-0.01,0.95,0.97,1.16,0.02,2.38,,,0.97,0.82,2.5,NORMAL,77,1,2
STEELCITY.NS,SELL,79.21,downtrend,55.08,0.17,77.4,78.37,86.12,2.12,2.68,,,83.45,68.6,2.5,NORMAL,67,1,2
BTML.NS,SELL,6.14,downtrend,28.97,-0.11,6.28,6.38,7.52,0.21,3.46,,,6.56,5.08,2.5,NORMAL,80,0,3
ZEAL.NS,SELL,68.5,downtrend,53.97,-0.61,67.35,68.92,86.28,1.43,2.09,,,71.36,61.36,2.5,NORMAL,68,1,2
VEEKAYEM.NS,HOLD,130.0,weak_trend,44.05,-1.28,131.66,134.72,175.78,5.9,4.54,,,121.16,141.79,1.33,ELEVATED,40,0,3
COMPUSOFT.NS,SELL,13.14,downtrend,27.27,-0.12,13.47,13.64,15.4,0.42,3.21,,,13.98,11.03,2.5,NORMAL,81,0,3
SHYAMCENT.NS,SELL,5.73,downtrend,69.89,0.19,5.33,5.31,5.76,0.4,7.01,,,6.53,3.72,2.5,ELEVATED,60,1,2
LAGNAM.NS,HOLD,78.67,weak_trend,43.98,-0.18,80.21,81.21,75.84,3.45,4.39,,,73.49,85.57,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.3,downtrend,39.51,-0.09,6.48,6.71,7.6,0.38,5.98,,,7.05,4.42,2.5,ELEVATED,75,0,3
SILGO.NS,HOLD,75.89,weak_trend,55.45,-0.46,75.44,77.15,72.71,2.26,2.98,,,72.5,80.41,1.33,NORMAL,40,2,1
MASTER.NS,HOLD,345.0,weak_trend,48.15,2.58,350.1,345.59,336.68,8.42,2.44,,,332.38,361.83,1.33,NORMAL,40,1,2
MAL.NS,SELL,35.2,downtrend,61.03,0.16,33.34,36.09,44.22,1.67,4.75,,,38.54,26.84,2.5,ELEVATED,64,1,2
SMLT.NS,HOLD,70.25,weak_trend,49.45,-0.45,70.58,71.89,82.17,2.99,4.25,,,65.77,76.22,1.33,ELEVATED,40,0,3
AUSOMENT.NS,HOLD,116.75,weak_trend,37.65,-2.8,116.0,128.53,113.66,4.64,3.97,,,109.8,126.02,1.33,NORMAL,40,1,2
GTL.NS,SELL,7.6,downtrend,27.93,-0.03,8.05,7.75,7.9,0.25,3.29,,,8.1,6.35,2.5,NORMAL,81,0,3
VISAMAN.NS,SELL,107.6,downtrend,0.0,-1.7,109.86,112.68,119.75,0.4,0.38,,,108.41,105.58,2.5,LOW,95,0,3
GREENCHEF.NS,SELL,48.65,downtrend,35.63,-0.85,50.61,52.84,54.56,0.94,1.94,,,50.54,43.94,2.5,LOW,77,0,3
BAIDFIN.NS,SELL,10.36,downtrend,61.59,-0.07,9.99,10.49,10.76,0.37,3.57,,,11.1,8.51,2.5,NORMAL,64,1,2
SMARTLINK.NS,HOLD,176.16,weak_trend,62.4,5.21,171.82,161.1,138.56,8.13,4.61,,,163.97,192.41,1.33,ELEVATED,40,1,2
MAHAPEXLTD.NS,SELL,46.73,downtrend,39.83,-0.91,47.36,49.17,78.44,2.3,4.91,,,51.32,35.25,2.5,ELEVATED,75,0,3
SADBHIN.NS,SELL,2.76,downtrend,31.25,-0.03,2.87,2.83,3.33,0.13,4.68,,,3.02,2.11,2.5,ELEVATED,79,1,2
SEMAC.NS,BUY,347.7,uptrend,53.09,4.94,334.89,330.43,328.78,17.14,4.93,340.75,354.65,313.41,433.41,2.5,ELEVATED,71,3,0
SOTAC.NS,SELL,101.0,downtrend,0.0,-1.99,107.82,109.77,116.75,1.14,1.13,,,103.29,95.29,2.5,LOW,95,1,2
VITAL.NS,SELL,50.06,downtrend,38.17,-1.61,52.46,55.51,55.06,2.61,5.21,,,55.28,37.01,2.5,ELEVATED,75,0,3
TRU.NS,SELL,5.35,downtrend,38.55,-0.16,5.54,5.88,7.56,0.32,5.9,,,5.98,3.77,2.5,ELEVATED,75,1,2
JOCIL.NS,HOLD,148.92,weak_trend,37.84,0.69,149.59,143.53,139.61,4.91,3.3,,,141.55,158.74,1.33,NORMAL,40,0,3
URBAN.NS,SELL,127.25,downtrend,44.78,-2.1,130.17,136.44,146.81,4.74,3.72,,,136.72,103.57,2.5,NORMAL,72,1,2
SYLVANPLY.NS,BUY,62.15,uptrend,68.73,1.66,53.85,54.96,57.29,1.86,2.99,60.91,63.39,58.44,71.44,2.5,NORMAL,79,3,0
TRUST.NS,HOLD,29.25,weak_trend,42.69,-0.88,31.17,33.96,44.07,1.61,5.49,,,26.84,32.46,1.33,ELEVATED,40,1,2
MCL.NS,SELL,55.55,downtrend,32.88,-1.33,57.42,59.49,59.75,1.76,3.17,,,59.08,46.74,2.5,NORMAL,78,0,3
WIPL.NS,HOLD,171.96,weak_trend,81.93,6.33,164.61,156.96,156.3,8.73,5.08,,,158.86,189.43,1.33,ELEVATED,40,1,2
BALPHARMA.NS,SELL,76.85,downtrend,9.23,-1.78,84.02,83.27,77.55,3.2,4.17,,,83.26,60.83,2.5,ELEVATED,90,0,3
VIPULLTD.NS,HOLD,14.7,weak_trend,87.54,1.46,11.87,10.27,10.28,0.86,5.86,,,13.41,16.42,1.33,ELEVATED,40,1,2
SALONA.NS,SELL,255.05,downtrend,31.29,-5.76,262.44,272.64,264.94,9.81,3.85,,,274.68,205.98,2.5,NORMAL,79,1,2
LAMBODHARA.NS,SELL,113.04,downtrend,61.14,2.0,110.49,108.06,115.58,5.12,4.53,,,123.28,87.43,2.5,ELEVATED,64,1,2
LOVABLE.NS,HOLD,80.42,weak_trend,66.24,2.12,74.62,73.43,78.85,4.02,5.0,,,74.39,88.46,1.33,ELEVATED,40,2,1
ISHANCH.NS,SELL,56.63,downtrend,29.4,-1.07,58.14,60.56,62.51,2.8,4.95,,,62.23,42.62,2.5,ELEVATED,80,0,3
SHIGAN.NS,SELL,60.0,downtrend,8.59,-2.92,67.31,73.24,62.96,2.44,4.06,,,64.87,47.82,2.5,ELEVATED,90,0,3
SURANI.NS,HOLD,107.75,weak_trend,36.98,-5.95,113.23,124.16,88.9,6.86,6.36,,,97.46,121.46,1.33,ELEVATED,40,1,2
HDIL.NS,SELL,1.73,downtrend,18.18,-0.06,1.81,1.93,2.36,0.07,4.29,,,1.88,1.36,2.5,ELEVATED,85,0,3
LOYALTEX.NS,SELL,211.98,downtrend,59.92,-0.77,207.28,215.05,226.52,9.96,4.7,,,231.91,162.16,2.5,ELEVATED,65,2,1
RAJSREESUG.NS,SELL,31.63,downtrend,19.75,-0.67,32.53,33.77,33.82,1.02,3.23,,,33.67,26.52,2.5,NORMAL,85,1,2
OSWALSEEDS.NS,HOLD,10.85,weak_trend,41.01,-0.11,10.93,11.51,13.37,0.31,2.86,,,10.39,11.47,1.33,NORMAL,40,0,3
BAGFILMS.NS,SELL,4.51,downtrend,22.12,-0.12,4.8,4.96,5.73,0.31,6.95,,,5.14,2.94,2.5,ELEVATED,83,1,2
SHAHALLOYS.NS,BUY,74.47,uptrend,68.14,0.75,69.54,69.74,68.6,3.82,5.13,72.98,75.96,66.83,93.56,2.5,ELEVATED,79,3,0
SECMARK.NS,BUY,130.8,uptrend,52.62,-0.24,125.71,126.96,118.02,7.7,5.89,128.18,133.42,115.4,169.31,2.5,ELEVATED,71,3,0
ZENITHEXPO.NS,SELL,200.4,downtrend,42.93,-1.81,205.56,206.52,217.76,5.78,2.88,,,211.95,171.51,2.5,NORMAL,73,0,3
CUBEXTUB.NS,SELL,81.83,downtrend,29.69,-1.97,84.29,90.3,96.22,2.73,3.33,,,87.28,68.21,2.5,NORMAL,80,0,3
LATTEYS.NS,SELL,20.94,downtrend,32.94,-0.47,21.72,22.58,22.54,0.92,4.4,,,22.78,16.33,2.5,ELEVATED,78,1,2
DELAPLEX.NS,SELL,102.25,downtrend,51.24,-1.45,101.8,111.64,123.36,3.15,3.08,,,108.55,86.5,2.5,NORMAL,69,1,2
SAMPANN.NS,SELL,28.87,downtrend,56.67,0.4,27.88,27.49,30.83,1.64,5.69,,,32.15,20.66,2.5,ELEVATED,66,1,2
ARTNIRMAN.NS,SELL,41.09,downtrend,51.39,0.06,40.67,41.33,44.88,2.14,5.22,,,45.38,30.38,2.5,ELEVATED,69,2,1
SSFL.NS,HOLD,286.55,weak_trend,83.59,32.21,236.99,171.77,141.76,13.22,4.61,,,266.72,312.99,1.33,ELEVATED,40,1,2
GENSOL.NS,SELL,20.32,downtrend,0.0,-0.32,22.89,21.84,26.98,0.24,1.18,,,20.8,19.12,2.5,LOW,95,1,2
TARMAT.NS,SELL,49.71,downtrend,30.14,-0.7,51.18,51.76,52.87,1.68,3.38,,,53.07,41.3,2.5,NORMAL,79,0,3
SIDDHIKA.NS,HOLD,220.0,weak_trend,91.04,2.23,207.39,214.89,207.49,6.58,2.99,,,210.13,233.16,1.33,NORMAL,40,1,2
FIBERWEB.NS,HOLD,31.82,weak_trend,83.57,0.1,29.66,31.66,37.4,1.21,3.8,,,30.0,34.24,1.33,NORMAL,40,1,2
SCML.NS,SELL,78.6,downtrend,53.33,-4.76,77.62,98.95,123.11,1.08,1.37,,,80.76,73.21,2.5,LOW,68,1,2
OMFURN.NS,HOLD,54.0,weak_trend,36.36,-0.78,55.24,58.47,75.62,0.76,1.42,,,52.85,55.53,1.33,LOW,40,0,3
NEWJAISA.NS,HOLD,19.25,weak_trend,81.13,-0.22,17.1,20.39,25.85,0.49,2.52,,,18.52,20.22,1.33,NORMAL,40,0,3
DCG.NS,SELL,50.2,downtrend,20.45,-2.8,55.94,61.91,63.15,2.21,4.41,,,54.63,39.13,2.5,ELEVATED,84,0,3
RAJMET.NS,SELL,3.69,downtrend,41.07,-0.04,3.75,3.86,4.06,0.12,3.16,,,3.92,3.11,2.5,NORMAL,74,0,3
MAXPOSURE.NS,SELL,35.0,downtrend,59.49,-0.04,34.46,36.25,42.64,0.9,2.57,,,36.8,30.5,2.5,NORMAL,65,1,2
PAR.NS,SELL,90.49,downtrend,36.4,0.03,91.07,90.24,94.89,3.0,3.31,,,96.48,75.5,2.5,NORMAL,76,0,3
BEARDSELL.NS,HOLD,29.36,weak_trend,52.77,0.55,29.42,27.6,28.84,1.69,5.74,,,26.83,32.73,1.33,ELEVATED,40,0,3
RELIABLE.NS,HOLD,145.31,weak_trend,23.34,1.76,149.47,140.08,138.79,6.21,4.27,,,136.0,157.73,1.33,ELEVATED,40,1,2
AKSHOPTFBR.NS,HOLD,6.47,weak_trend,48.07,0.04,7.08,6.69,6.31,0.22,3.42,,,6.14,6.91,1.33,NORMAL,40,0,3
MOKSH.NS,SELL,11.89,downtrend,47.08,-0.02,12.01,12.33,13.2,0.65,5.47,,,13.19,8.64,2.5,ELEVATED,71,0,3
BEACON.NS,HOLD,93.5,weak_trend,52.4,0.68,91.26,94.47,82.75,3.58,3.83,,,88.13,100.66,1.33,NORMAL,40,2,1
CRAYONS.NS,HOLD,27.5,weak_trend,31.4,-1.28,28.97,31.89,39.31,0.83,3.01,,,26.26,29.16,1.33,NORMAL,40,0,3
DTL.NS,SELL,118.5,downtrend,38.01,-2.2,125.29,126.69,131.83,2.38,2.01,,,123.26,106.61,2.5,NORMAL,75,0,3
GROBTEA.NS,SELL,907.8,downtrend,50.92,4.16,912.24,909.75,963.26,43.5,4.79,,,994.79,690.32,2.5,ELEVATED,69,2,1
REGENCERAM.NS,SELL,39.52,downtrend,47.78,-0.25,40.78,42.12,44.3,1.97,4.99,,,43.47,29.65,2.5,ELEVATED,71,0,3
SURYALAXMI.NS,HOLD,59.97,weak_trend,56.03,0.54,59.49,59.09,58.56,2.78,4.63,,,55.81,65.52,1.33,ELEVATED,40,1,2
MAHICKRA.NS,BUY,258.8,uptrend,62.95,5.38,249.72,242.09,188.75,11.56,4.47,253.62,263.98,235.67,316.62,2.5,ELEVATED,76,3,0
RELCHEMQ.NS,SELL,133.61,downtrend,43.38,2.32,134.58,126.46,133.68,5.76,4.31,,,145.14,104.79,2.5,ELEVATED,73,0,3
KOHINOOR.NS,SELL,24.5,downtrend,25.56,-0.01,25.23,25.34,27.01,0.84,3.43,,,26.18,20.29,2.5,NORMAL,82,0,3
HILTON.NS,SELL,23.67,downtrend,67.21,0.5,22.14,22.07,30.9,1.14,4.81,,,25.95,17.97,2.5,ELEVATED,61,2,1
PALASHSECU.NS,HOLD,95.72,weak_trend,43.09,-1.04,94.21,96.27,102.73,3.7,3.86,,,90.17,103.12,1.33,NORMAL,40,1,2
TOTAL.NS,HOLD,54.62,weak_trend,78.7,-0.06,50.95,53.51,63.31,2.03,3.72,,,51.57,58.68,1.33,NORMAL,40,0,3
ASCOM.NS,HOLD,259.35,weak_trend,73.72,4.05,247.83,252.59,178.38,4.64,1.79,,,252.4,268.62,1.33,LOW,40,1,2
OLIL.NS,HOLD,412.8,weak_trend,25.3,-4.15,430.54,434.53,335.41,13.46,3.26,,,392.61,439.72,1.33,NORMAL,40,0,3
VAISHALI.NS,HOLD,7.43,weak_trend,57.46,0.04,7.33,7.29,8.34,0.38,5.18,,,6.85,8.2,1.33,ELEVATED,40,1,2
SIL.NS,SELL,15.65,downtrend,57.21,0.03,15.55,15.75,15.85,0.59,3.8,,,16.84,12.68,2.5,NORMAL,66,1,2
OBCL.NS,SELL,55.34,downtrend,41.47,0.14,57.19,55.28,55.55,2.62,4.74,,,60.59,42.22,2.5,ELEVATED,74,0,3
ROCKINGDCE.NS,HOLD,189.2,weak_trend,43.38,-3.25,186.29,196.39,201.47,11.14,5.89,,,172.49,211.49,1.33,ELEVATED,40,0,3
TOKYOPLAST.NS,SELL,88.4,downtrend,55.43,0.49,85.32,86.33,100.4,3.32,3.75,,,95.04,71.8,2.5,NORMAL,67,1,2
REFRACTORY.NS,SELL,29.0,downtrend,22.48,-1.33,31.17,34.89,43.48,0.74,2.55,,,30.48,25.3,2.5,NORMAL,83,1,2
DIGIDRIVE.NS,SELL,18.9,downtrend,54.52,-0.28,18.6,20.17,24.09,0.81,4.28,,,20.52,14.86,2.5,ELEVATED,67,2,1
BHANDARI.NS,HOLD,3.01,weak_trend,44.68,-0.05,3.02,3.17,3.72,0.12,3.99,,,2.83,3.25,1.33,NORMAL,40,0,3
ODIGMA.NS,SELL,25.12,downtrend,67.75,0.28,23.86,24.82,30.67,1.15,4.59,,,27.43,19.36,2.5,ELEVATED,61,1,2
KAKATCEM.NS,SELL,118.3,downtrend,33.97,-1.43,121.73,125.0,126.34,3.48,2.94,,,125.25,100.92,2.5,NORMAL,78,0,3
KLL.NS,SELL,31.55,downtrend,27.41,-1.36,33.36,36.83,44.63,1.22,3.87,,,33.99,25.44,2.5,NORMAL,81,1,2
MITCON.NS,HOLD,76.34,weak_trend,41.12,-0.63,80.65,81.47,69.13,4.06,5.32,,,70.25,84.46,1.33,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,68.8,downtrend,45.61,-0.58,70.69,71.85,87.91,3.72,5.4,,,76.24,50.21,2.5,ELEVATED,72,1,2
AAATECH.NS,HOLD,95.15,weak_trend,45.01,0.4,96.32,95.94,95.88,2.8,2.94,,,90.95,100.75,1.33,NORMAL,40,0,3
SPLIL.NS,HOLD,30.64,weak_trend,48.72,0.17,30.58,30.96,33.11,1.81,5.9,,,27.93,34.25,1.33,ELEVATED,40,0,3
HOLMARC.NS,SELL,98.5,downtrend,47.86,-0.93,101.33,101.15,98.98,2.86,2.91,,,104.23,84.18,2.5,NORMAL,71,0,3
HOACFOODS.NS,HOLD,696.25,weak_trend,77.88,35.52,655.3,572.66,388.33,23.87,3.43,,,660.45,743.99,1.33,NORMAL,40,1,2
ZENITHSTL.NS,SELL,5.66,downtrend,40.57,-0.09,5.75,5.96,6.59,0.27,4.73,,,6.2,4.32,2.5,ELEVATED,74,0,3
NAMAN.NS,SELL,48.0,downtrend,50.27,-0.49,47.31,50.23,62.58,1.87,3.89,,,51.74,38.66,2.5,NORMAL,69,2,1
PIONEEREMB.NS,SELL,23.3,downtrend,28.36,-0.64,23.71,25.1,28.33,1.21,5.2,,,25.72,17.25,2.5,ELEVATED,80,0,3
ZENITHDRUG.NS,HOLD,53.9,weak_trend,91.83,2.24,44.94,42.87,50.22,2.59,4.81,,,50.01,59.09,1.33,ELEVATED,40,2,1
GLOBE.NS,SELL,2.19,downtrend,25.0,-0.04,2.25,2.35,2.51,0.06,2.87,,,2.32,1.88,2.5,NORMAL,82,2,1
DHRUV.NS,SELL,26.3,downtrend,42.12,-0.81,27.73,29.89,39.45,1.35,5.13,,,29.0,19.55,2.5,ELEVATED,73,0,3
SONUINFRA.NS,SELL,42.75,downtrend,48.25,-0.36,47.52,50.62,71.87,1.99,4.66,,,46.74,32.79,2.5,ELEVATED,70,1,2
SELMC.NS,HOLD,29.26,weak_trend,41.09,-0.2,29.52,30.03,30.94,1.38,4.71,,,27.19,32.01,1.33,ELEVATED,40,0,3
MAGSON.NS,HOLD,170.85,weak_trend,70.09,0.27,166.49,172.86,139.65,2.92,1.71,,,166.47,176.69,1.33,LOW,40,1,2
KEL.NS,SELL,81.5,downtrend,63.38,-1.07,79.75,84.41,91.92,2.85,3.5,,,87.21,67.23,2.5,NORMAL,63,1,2
CAPTRUST.NS,SELL,12.51,downtrend,44.15,-0.18,12.94,13.3,17.22,0.6,4.77,,,13.7,9.53,2.5,ELEVATED,72,0,3
ATAM.NS,SELL,69.25,downtrend,32.73,-0.53,70.61,71.97,76.57,2.13,3.08,,,73.52,58.58,2.5,NORMAL,78,0,3
PARAGON.NS,SELL,50.0,downtrend,48.03,0.34,48.85,47.5,46.8,1.83,3.65,,,53.65,40.87,2.5,NORMAL,70,1,2
LPDC.NS,HOLD,6.49,weak_trend,34.62,-0.1,6.62,6.93,7.03,0.42,6.55,,,5.85,7.34,1.33,ELEVATED,40,0,3
ROXHITECH.NS,HOLD,41.0,weak_trend,79.41,1.67,35.02,34.91,38.97,1.62,3.95,,,38.57,44.24,1.33,NORMAL,40,1,2
DIGJAMLMTD.NS,HOLD,44.34,weak_trend,52.77,-0.04,45.27,45.74,47.18,2.55,5.76,,,40.51,49.45,1.33,ELEVATED,40,1,2
NIRMAN.NS,SELL,41.9,downtrend,21.25,-1.28,44.51,47.71,73.68,1.74,4.15,,,45.38,33.2,2.5,ELEVATED,84,0,3
PATINTLOG.NS,HOLD,15.87,weak_trend,68.54,0.71,14.61,13.32,12.87,0.67,4.19,,,14.87,17.2,1.33,ELEVATED,40,2,1
GOYALALUM.NS,SELL,6.89,downtrend,47.25,0.0,6.92,6.89,7.03,0.24,3.43,,,7.36,5.71,2.5,NORMAL,71,0,3
MANGALAM.NS,SELL,28.13,downtrend,24.68,-0.28,28.89,29.24,39.56,1.18,4.19,,,30.49,22.24,2.5,ELEVATED,82,0,3
IL&FSTRANS.NS,SELL,2.13,downtrend,37.08,-0.06,2.35,2.35,2.63,0.14,6.41,,,2.4,1.45,2.5,ELEVATED,76,0,3
ACCURACY.NS,SELL,5.4,downtrend,41.82,-0.02,5.48,5.47,5.58,0.27,4.93,,,5.93,4.07,2.5,ELEVATED,74,0,3
PRUDMOULI.NS,SELL,15.05,downtrend,44.74,-0.12,15.48,15.73,20.17,0.81,5.42,,,16.68,10.98,2.5,ELEVATED,72,0,3
AMBEY.NS,SELL,24.45,downtrend,60.89,-0.21,22.06,25.69,32.43,0.99,4.05,,,26.43,19.5,2.5,ELEVATED,64,1,2
DIGIKORE.NS,SELL,51.9,downtrend,50.69,-1.71,52.09,59.33,80.29,4.41,8.51,,,60.73,29.83,2.5,ELEVATED,69,2,1
AMDIND.NS,HOLD,47.07,weak_trend,48.48,0.02,46.03,46.27,48.06,2.1,4.46,,,43.92,51.26,1.33,ELEVATED,40,0,3
SILKFLEX.NS,HOLD,208.5,weak_trend,47.16,5.62,214.15,204.88,128.33,8.56,4.11,,,195.66,225.62,1.33,ELEVATED,40,0,3
BVCL.NS,BUY,44.41,uptrend,59.32,0.32,41.83,42.75,43.84,2.16,4.86,43.52,45.3,40.09,55.2,2.5,ELEVATED,74,3,0
CINEVISTA.NS,SELL,15.94,downtrend,55.11,0.31,16.0,15.81,16.22,0.89,5.59,,,17.72,11.49,2.5,ELEVATED,67,1,2
MOTOGENFIN.NS,HOLD,28.96,weak_trend,50.64,0.43,29.35,26.98,24.53,1.05,3.62,,,27.39,31.06,1.33,NORMAL,40,0,3
HISARMETAL.NS,SELL,154.2,downtrend,44.66,0.75,155.05,152.79,163.12,4.92,3.19,,,164.05,129.58,2.5,NORMAL,72,0,3
JHS.NS,HOLD,7.67,weak_trend,36.13,-0.24,7.85,8.4,9.86,0.4,5.26,,,7.06,8.48,1.33,ELEVATED,40,0,3
PRITI.NS,SELL,39.14,downtrend,40.62,-0.77,40.67,42.69,53.17,2.3,5.87,,,43.73,27.66,2.5,ELEVATED,74,0,3
ENERGYDEV.NS,SELL,17.8,downtrend,63.91,0.22,16.73,16.82,18.11,0.85,4.8,,,19.51,13.53,2.5,ELEVATED,63,2,1
AAKASH.NS,SELL,8.74,downtrend,28.31,-0.09,9.26,8.98,8.84,0.39,4.45,,,9.52,6.8,2.5,ELEVATED,80,0,3
KANDARP.NS,HOLD,103.85,weak_trend,30.51,-9.67,105.68,132.47,131.74,4.96,4.78,,,96.41,113.77,1.33,ELEVATED,40,0,3
EFORCE.NS,SELL,20.85,downtrend,40.68,-0.63,22.54,23.8,30.75,0.88,4.21,,,22.61,16.46,2.5,ELEVATED,74,0,3
FONEBOX.NS,SELL,70.45,downtrend,4.35,-2.3,77.86,76.85,84.92,0.95,1.34,,,72.34,65.72,2.5,LOW,92,1,2
ORCHASP.NS,HOLD,1.87,weak_trend,46.97,-0.01,1.91,1.97,2.54,0.14,7.6,,,1.66,2.15,1.33,ELEVATED,40,0,3
SONAMAC.NS,SELL,31.7,downtrend,36.9,-0.95,34.03,36.26,47.54,1.57,4.97,,,34.85,23.83,2.5,ELEVATED,76,1,2
TGL.NS,SELL,17.05,downtrend,31.21,-1.81,18.33,21.42,44.11,0.85,5.01,,,18.76,12.78,2.5,ELEVATED,79,1,2
CLSL.NS,SELL,46.0,downtrend,63.33,0.37,43.78,43.7,48.78,0.9,1.96,,,47.8,41.5,2.5,LOW,63,1,2
AISL.NS,SELL,63.25,downtrend,69.18,0.61,56.03,56.64,73.79,1.32,2.09,,,65.89,56.64,2.5,NORMAL,60,2,1
PRAKASHSTL.NS,SELL,4.23,downtrend,39.53,-0.06,4.34,4.43,4.67,0.23,5.47,,,4.69,3.07,2.5,ELEVATED,75,0,3
CURAA.NS,SELL,78.73,downtrend,40.33,-2.09,82.79,87.23,118.76,6.47,8.21,,,91.66,46.4,2.5,ELEVATED,74,0,3
SUNDARAM.NS,SELL,1.29,downtrend,20.0,-0.02,1.35,1.37,1.6,0.03,2.55,,,1.36,1.13,2.5,NORMAL,85,1,2
DBSTOCKBRO.NS,HOLD,36.03,weak_trend,70.13,1.23,31.87,30.46,26.69,2.66,7.39,,,32.04,41.35,1.33,ELEVATED,40,2,1
MHHL.NS,HOLD,32.2,weak_trend,44.51,-0.89,33.43,37.09,40.97,1.22,3.79,,,30.37,34.64,1.33,NORMAL,40,0,3
KONSTELEC.NS,SELL,46.1,downtrend,49.16,0.41,45.4,44.08,47.57,1.87,4.05,,,49.84,36.76,2.5,ELEVATED,70,1,2
SANGANI.NS,HOLD,45.0,weak_trend,45.31,-0.85,44.5,48.36,53.55,0.58,1.29,,,44.13,46.16,1.33,LOW,40,0,3
AURIGROW.NS,SELL,0.28,downtrend,22.22,-0.01,0.32,0.32,0.46,0.01,5.36,,,0.31,0.21,2.5,ELEVATED,83,0,3
VIAZ.NS,SELL,60.4,downtrend,43.04,-0.24,63.05,63.04,68.83,0.59,0.98,,,61.58,57.45,2.5,LOW,73,0,3
ALKALI.NS,SELL,85.56,downtrend,41.92,0.94,85.47,78.95,77.2,2.8,3.28,,,91.17,71.55,2.5,NORMAL,74,1,2
PARTYCRUS.NS,HOLD,85.35,weak_trend,33.01,-3.23,93.18,96.4,84.12,4.01,4.7,,,79.33,93.38,1.33,ELEVATED,40,1,2
BAWEJA.NS,SELL,27.95,downtrend,38.98,-0.54,29.16,30.67,35.85,1.06,3.8,,,30.07,22.65,2.5,NORMAL,75,0,3
AKI.NS,HOLD,4.73,weak_trend,38.37,-0.03,4.83,4.9,6.36,0.2,4.24,,,4.43,5.13,1.33,ELEVATED,40,0,3
AJOONI.NS,SELL,3.88,downtrend,55.56,-0.06,3.76,4.01,4.47,0.15,3.79,,,4.17,3.14,2.5,NORMAL,67,2,1
ANMOL.NS,SELL,11.04,downtrend,15.18,-0.1,11.36,11.54,12.93,0.45,4.11,,,11.95,8.77,2.5,ELEVATED,87,0,3
BANKA.NS,HOLD,92.06,weak_trend,59.01,1.75,90.42,86.98,74.16,3.86,4.2,,,86.27,99.78,1.33,ELEVATED,40,2,1
NAGREEKEXP.NS,SELL,24.79,downtrend,24.25,-0.41,26.53,26.87,26.92,1.36,5.48,,,27.51,18.0,2.5,ELEVATED,82,1,2
DELTAMAGNT.NS,HOLD,60.97,weak_trend,60.2,-0.02,60.48,61.23,66.33,2.79,4.58,,,56.78,66.56,1.33,ELEVATED,40,1,2
MEGAFLEX.NS,SELL,108.95,downtrend,0.0,-6.09,122.42,132.1,112.2,1.29,1.18,,,111.52,102.52,2.5,LOW,95,0,3
HGM.NS,HOLD,51.18,weak_trend,34.81,-1.45,52.94,56.6,62.32,1.92,3.76,,,48.3,55.03,1.33,NORMAL,40,0,3
CEREBRAINT.NS,SELL,3.07,downtrend,14.29,-0.15,3.62,3.68,5.74,0.22,7.28,,,3.52,1.95,2.5,ELEVATED,87,0,3
CTE.NS,SELL,31.15,downtrend,47.98,-0.1,31.54,31.93,36.37,1.33,4.26,,,33.8,24.52,2.5,ELEVATED,71,0,3
SUVIDHAA.NS,SELL,2.61,downtrend,39.13,-0.02,2.7,2.78,3.28,0.11,4.41,,,2.84,2.04,2.5,ELEVATED,75,1,2
ORIENTLTD.NS,HOLD,69.0,weak_trend,68.72,1.89,66.96,64.95,71.39,2.56,3.71,,,65.16,74.13,1.33,NORMAL,40,0,3
