Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SHEETAL.NS,HOLD,256.0,weak_trend,76.16,6.59,239.15,,166.28,8.59,,,243.12,273.17,1.33,LOW,40,1,2
SADHAV.NS,HOLD,111.45,weak_trend,83.36,2.54,103.55,,107.62,5.9,,,102.6,123.25,1.33,LOW,40,1,2
HECPROJECT.NS,HOLD,nan,weak_trend,73.05,7.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HPIL.NS,HOLD,nan,weak_trend,71.25,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SLONE.NS,SELL,217.25,downtrend,67.88,5.93,189.18,,263.54,11.46,,,240.17,159.95,2.5,LOW,61,2,1
GANGESSECU.NS,SELL,nan,downtrend,69.28,1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SURANASOL.NS,SELL,nan,downtrend,62.69,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
QUESTLAB.NS,BUY,121.45,uptrend,66.86,0.22,108.4,,99.3,4.1,119.02,123.88,113.25,141.95,2.5,LOW,78,3,0
INVENTURE.NS,SELL,nan,downtrend,53.13,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
STEELCITY.NS,HOLD,nan,weak_trend,70.55,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BTML.NS,SELL,nan,downtrend,62.77,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ZEAL.NS,HOLD,90.0,weak_trend,80.26,3.58,71.1,,101.69,6.08,,,80.88,102.16,1.33,LOW,40,0,3
VEEKAYEM.NS,SELL,131.0,downtrend,65.36,-1.5,124.85,,211.45,4.41,,,139.82,108.95,2.5,LOW,62,1,2
COMPUSOFT.NS,HOLD,nan,weak_trend,76.77,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMCENT.NS,HOLD,nan,weak_trend,79.32,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LAGNAM.NS,SELL,nan,downtrend,68.3,-0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SAMBHAAV.NS,HOLD,nan,weak_trend,72.97,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SILGO.NS,SELL,nan,downtrend,62.86,0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MASTER.NS,SELL,327.8,downtrend,65.93,6.64,309.74,,344.55,7.31,,,342.42,291.25,2.5,LOW,62,2,1
MAL.NS,SELL,40.55,downtrend,68.1,0.18,34.87,,53.4,1.87,,,44.29,31.19,2.5,LOW,60,1,2
SMLT.NS,SELL,nan,downtrend,65.04,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
AUSOMENT.NS,HOLD,nan,weak_trend,72.34,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GTL.NS,SELL,nan,downtrend,67.8,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VISAMAN.NS,HOLD,122.75,weak_trend,76.84,0.93,111.46,,109.89,3.22,,,117.92,129.19,1.33,LOW,40,1,2
GREENCHEF.NS,HOLD,50.35,weak_trend,75.49,0.37,47.56,,57.47,2.05,,,47.27,54.45,1.33,LOW,40,0,3
BAIDFIN.NS,SELL,nan,downtrend,52.34,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SMARTLINK.NS,SELL,nan,downtrend,63.71,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
MAHAPEXLTD.NS,HOLD,nan,weak_trend,43.77,-7.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SADBHIN.NS,HOLD,nan,weak_trend,81.89,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SEMAC.NS,SELL,nan,downtrend,62.66,6.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
REXPIPES.NS,HOLD,201.5,weak_trend,60.54,3.84,196.26,,157.56,1.86,,,198.7,205.23,1.33,LOW,40,1,2
SOTAC.NS,HOLD,112.0,weak_trend,43.88,-2.32,108.86,,122.09,2.11,,,108.83,116.23,1.33,LOW,40,1,2
VITAL.NS,HOLD,nan,weak_trend,96.6,4.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRU.NS,SELL,6.11,downtrend,59.79,-0.1,5.71,,10.03,0.36,,,6.82,4.33,2.5,LOW,65,1,2
JOCIL.NS,HOLD,nan,weak_trend,71.31,-1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBAN.NS,SELL,140.45,downtrend,64.52,1.46,134.2,,152.56,9.59,,,159.63,92.5,2.5,LOW,62,1,2
SYLVANPLY.NS,SELL,57.5,downtrend,66.84,1.07,46.73,,63.77,3.95,,,65.39,37.77,2.5,LOW,61,2,1
TRUST.NS,HOLD,41.35,weak_trend,78.96,1.47,34.65,,51.25,2.73,,,37.26,46.8,1.33,LOW,40,0,3
MCL.NS,SELL,nan,downtrend,60.89,-0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WIPL.NS,SELL,nan,downtrend,66.65,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BALPHARMA.NS,SELL,nan,downtrend,69.56,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VIPULLTD.NS,SELL,nan,downtrend,31.27,-0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
SALONA.NS,SELL,nan,downtrend,63.45,4.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LAMBODHARA.NS,HOLD,nan,weak_trend,73.53,1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LOVABLE.NS,HOLD,nan,weak_trend,73.01,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ISHANCH.NS,HOLD,67.08,weak_trend,76.29,1.67,54.81,,62.32,4.51,,,60.32,76.1,1.33,LOW,40,2,1
SHIGAN.NS,HOLD,58.5,weak_trend,74.94,-0.67,51.72,,64.67,2.07,,,55.39,62.65,1.33,LOW,40,1,2
SURANI.NS,HOLD,128.0,weak_trend,92.04,17.27,97.15,,81.62,7.35,,,116.97,142.71,1.33,LOW,40,1,2
HDIL.NS,HOLD,nan,weak_trend,75.68,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LOYALTEX.NS,SELL,nan,downtrend,51.54,-3.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RAJSREESUG.NS,HOLD,nan,weak_trend,86.85,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OSWALSEEDS.NS,SELL,nan,downtrend,61.03,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BAGFILMS.NS,HOLD,nan,weak_trend,70.42,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAHALLOYS.NS,HOLD,nan,weak_trend,86.94,2.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DRSDILIP.NS,HOLD,119.5,weak_trend,75.0,5.53,116.38,,88.94,0.33,,,119.01,120.16,1.33,LOW,40,1,2
SECMARK.NS,SELL,nan,downtrend,67.39,4.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZENITHEXPO.NS,HOLD,nan,weak_trend,72.78,6.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUBEXTUB.NS,SELL,nan,downtrend,62.72,-1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
LATTEYS.NS,SELL,nan,downtrend,68.99,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DELAPLEX.NS,HOLD,108.95,weak_trend,73.06,0.94,96.5,,131.69,5.46,,,100.76,119.86,1.33,LOW,40,0,3
SAMPANN.NS,HOLD,nan,weak_trend,74.62,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARTNIRMAN.NS,SELL,nan,downtrend,69.77,2.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SSFL.NS,SELL,108.8,downtrend,30.91,-4.85,118.76,,140.19,5.68,,,120.16,80.41,2.5,LOW,79,1,2
GENSOL.NS,HOLD,25.64,weak_trend,81.95,-0.02,21.15,,33.25,1.05,,,24.07,27.74,1.33,LOW,40,1,2
TARMAT.NS,SELL,nan,downtrend,51.16,-0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SIDDHIKA.NS,HOLD,225.0,weak_trend,59.88,3.64,212.39,,205.15,3.99,,,219.01,232.99,1.33,LOW,40,2,1
FIBERWEB.NS,SELL,nan,downtrend,67.25,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SCML.NS,HOLD,139.1,weak_trend,51.15,1.83,138.95,,116.63,5.11,,,131.43,149.33,1.33,LOW,40,1,2
OMFURN.NS,SELL,55.5,downtrend,62.6,1.07,47.81,,89.31,4.56,,,64.61,32.71,2.5,LOW,63,1,2
NEWJAISA.NS,HOLD,27.4,weak_trend,80.8,1.87,20.46,,29.96,1.08,,,25.78,29.56,1.33,LOW,40,0,3
DCG.NS,SELL,65.0,downtrend,66.07,1.6,57.49,,65.73,3.88,,,72.76,45.61,2.5,LOW,61,1,2
RAJMET.NS,HOLD,nan,weak_trend,76.34,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAXPOSURE.NS,SELL,41.2,downtrend,68.81,1.86,37.06,,48.71,1.54,,,44.28,33.5,2.5,LOW,60,1,2
PAR.NS,SELL,nan,downtrend,64.44,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BEARDSELL.NS,SELL,nan,downtrend,68.22,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RELIABLE.NS,SELL,nan,downtrend,57.72,-2.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
AKSHOPTFBR.NS,SELL,nan,downtrend,67.92,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MOKSH.NS,SELL,nan,downtrend,61.26,-0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
BEACON.NS,HOLD,90.0,weak_trend,71.91,1.52,76.77,,72.62,5.06,,,82.4,100.13,1.33,LOW,40,1,2
CRAYONS.NS,SELL,38.15,downtrend,63.56,0.25,32.58,,45.74,3.52,,,45.19,20.54,2.5,LOW,63,1,2
DTL.NS,SELL,108.0,downtrend,65.62,-0.19,102.85,,138.0,5.8,,,119.61,78.98,2.5,LOW,62,1,2
GROBTEA.NS,SELL,nan,downtrend,60.78,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
REGENCERAM.NS,SELL,nan,downtrend,67.69,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SURYALAXMI.NS,SELL,nan,downtrend,61.13,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MAHICKRA.NS,HOLD,225.0,weak_trend,88.66,9.19,213.1,,160.13,9.16,,,211.25,243.33,1.33,LOW,40,1,2
RELCHEMQ.NS,SELL,nan,downtrend,67.41,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KOHINOOR.NS,HOLD,nan,weak_trend,71.23,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HILTON.NS,HOLD,nan,weak_trend,76.16,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PALASHSECU.NS,HOLD,nan,weak_trend,74.4,1.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TOTAL.NS,SELL,nan,downtrend,69.68,-1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ASCOM.NS,HOLD,265.0,weak_trend,77.67,12.18,235.37,,131.43,8.21,,,252.68,281.43,1.33,LOW,40,2,1
OLIL.NS,HOLD,316.45,weak_trend,48.05,3.07,316.9,,279.8,10.35,,,300.93,337.14,1.33,LOW,40,1,2
VAISHALI.NS,SELL,nan,downtrend,63.07,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SIL.NS,HOLD,nan,weak_trend,70.82,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OBCL.NS,HOLD,nan,weak_trend,71.26,0.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROCKINGDCE.NS,SELL,191.5,downtrend,68.21,-3.33,155.69,,200.35,12.77,,,217.04,127.66,2.5,NORMAL,60,1,2
TOKYOPLAST.NS,HOLD,nan,weak_trend,72.46,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REFRACTORY.NS,HOLD,46.0,weak_trend,82.25,1.49,34.9,,49.64,2.36,,,42.45,50.73,1.33,LOW,40,0,3
DIGIDRIVE.NS,SELL,nan,downtrend,66.79,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BHANDARI.NS,SELL,nan,downtrend,68.49,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ODIGMA.NS,HOLD,nan,weak_trend,77.54,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAKATCEM.NS,HOLD,nan,weak_trend,74.65,-0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KLL.NS,SELL,42.8,downtrend,59.82,0.38,38.89,,55.77,2.76,,,48.31,29.01,2.5,LOW,65,1,2
MITCON.NS,HOLD,nan,weak_trend,77.36,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TOUCHWOOD.NS,SELL,nan,downtrend,66.44,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
AAATECH.NS,HOLD,nan,weak_trend,78.21,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SPLIL.NS,HOLD,nan,weak_trend,72.54,0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HOLMARC.NS,HOLD,91.95,weak_trend,70.11,-0.85,74.84,,105.71,3.78,,,86.29,99.5,1.33,LOW,40,0,3
HOACFOODS.NS,HOLD,450.6,weak_trend,81.13,20.92,384.27,,295.1,16.61,,,425.68,483.82,1.33,NORMAL,40,1,2
ZENITHSTL.NS,HOLD,nan,weak_trend,87.85,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARSSINFRA.NS,HOLD,54.27,weak_trend,50.0,0.0,54.27,,52.91,0.0,,,54.27,54.27,0,LOW,40,0,3
NAMAN.NS,SELL,57.4,downtrend,63.36,0.65,49.98,,75.81,2.74,,,62.88,43.7,2.5,LOW,63,1,2
MARC.NS,BUY,72.15,uptrend,65.76,1.94,64.74,,0.0,2.56,70.71,73.59,67.04,84.94,2.5,LOW,77,3,0
PIONEEREMB.NS,SELL,nan,downtrend,59.78,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ZENITHDRUG.NS,SELL,44.95,downtrend,63.41,-0.42,40.76,,57.7,2.3,,,49.55,33.45,2.5,LOW,63,1,2
GLOBE.NS,SELL,nan,downtrend,60.58,-0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DHRUV.NS,SELL,nan,downtrend,67.12,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SONUINFRA.NS,HOLD,59.6,weak_trend,78.73,-1.84,46.17,,90.84,2.46,,,55.91,64.52,1.33,LOW,40,0,3
SELMC.NS,HOLD,nan,weak_trend,72.93,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAGSON.NS,HOLD,191.3,weak_trend,92.2,13.5,156.88,,126.01,9.3,,,177.34,209.91,1.33,LOW,40,1,2
KEL.NS,SELL,83.0,downtrend,56.53,-0.34,78.92,,99.04,4.62,,,92.25,59.88,2.5,LOW,66,1,2
PATTECH.NS,SELL,87.75,downtrend,16.73,-4.87,95.8,,116.98,2.24,,,92.24,76.54,2.5,LOW,86,0,3
CAPTRUST.NS,SELL,nan,downtrend,64.46,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ATAM.NS,HOLD,nan,weak_trend,78.22,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARAGON.NS,HOLD,41.1,weak_trend,44.78,-0.77,41.2,,50.09,2.42,,,37.47,45.94,1.33,LOW,40,0,3
LPDC.NS,SELL,nan,downtrend,62.84,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ROXHITECH.NS,HOLD,40.3,weak_trend,79.12,1.59,30.97,,41.9,2.62,,,36.37,45.54,1.33,LOW,40,0,3
DIGJAMLMTD.NS,HOLD,47.4,weak_trend,70.44,1.26,41.91,,47.93,3.57,,,42.04,54.55,1.33,LOW,40,1,2
NIRMAN.NS,SELL,52.25,downtrend,67.78,0.35,46.4,,105.58,2.92,,,58.09,37.66,2.5,LOW,61,1,2
PATINTLOG.NS,HOLD,nan,weak_trend,72.54,0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOYALALUM.NS,HOLD,nan,weak_trend,79.06,0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANGALAM.NS,SELL,nan,downtrend,52.0,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
IL&FSTRANS.NS,HOLD,nan,weak_trend,77.78,-0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACCURACY.NS,SELL,nan,downtrend,69.42,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PRUDMOULI.NS,HOLD,nan,weak_trend,79.42,0.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMBEY.NS,SELL,24.65,downtrend,65.74,-0.26,21.36,,36.48,2.05,,,28.75,14.4,2.5,LOW,62,2,1
DIGIKORE.NS,HOLD,71.75,weak_trend,55.09,-2.03,73.44,,111.74,7.17,,,61.0,86.09,1.33,LOW,40,1,2
AMDIND.NS,SELL,nan,downtrend,68.86,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SILKFLEX.NS,HOLD,139.6,weak_trend,72.85,4.24,121.33,,97.43,5.13,,,131.91,149.85,1.33,LOW,40,2,1
BVCL.NS,SELL,nan,downtrend,62.96,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
CINEVISTA.NS,SELL,nan,downtrend,56.06,-0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MOTOGENFIN.NS,HOLD,nan,weak_trend,72.59,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HISARMETAL.NS,SELL,nan,downtrend,62.64,-0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JHS.NS,HOLD,nan,weak_trend,73.91,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRITI.NS,HOLD,nan,weak_trend,72.64,1.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENERGYDEV.NS,HOLD,nan,weak_trend,71.34,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AAKASH.NS,HOLD,nan,weak_trend,50.93,-0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KANDARP.NS,BUY,140.9,uptrend,54.6,-2.3,136.27,,120.33,6.14,138.08,143.72,128.63,171.58,2.5,LOW,72,3,0
EFORCE.NS,HOLD,28.0,weak_trend,71.52,0.79,22.41,,36.8,2.37,,,24.45,32.74,1.33,LOW,40,0,3
FONEBOX.NS,HOLD,64.0,weak_trend,34.37,-3.44,66.95,,88.25,2.82,,,59.77,69.64,1.33,LOW,40,0,3
ORCHASP.NS,HOLD,nan,weak_trend,43.86,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONAMAC.NS,HOLD,45.0,weak_trend,73.79,2.25,35.43,,58.61,3.85,,,39.22,52.71,1.33,LOW,40,0,3
TGL.NS,HOLD,32.35,weak_trend,43.42,-3.05,32.46,,69.32,1.53,,,30.06,35.41,1.33,LOW,40,1,2
CLSL.NS,SELL,43.95,downtrend,58.12,-0.32,44.39,,52.12,1.88,,,47.71,34.56,2.5,LOW,65,1,2
AISL.NS,HOLD,59.0,weak_trend,43.51,-2.34,60.98,,83.72,2.8,,,54.8,64.6,1.33,LOW,40,0,3
PRAKASHSTL.NS,HOLD,nan,weak_trend,80.0,0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CURAA.NS,SELL,nan,downtrend,10.2,0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,0,3
SUNDARAM.NS,HOLD,nan,weak_trend,70.91,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DBSTOCKBRO.NS,HOLD,nan,weak_trend,70.83,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MHHL.NS,SELL,39.55,downtrend,58.59,0.56,38.13,,46.2,2.02,,,43.6,29.43,2.5,LOW,65,1,2
KONSTELEC.NS,HOLD,42.6,weak_trend,80.2,0.74,32.71,,53.23,1.64,,,40.15,45.87,1.33,LOW,40,0,3
SANGANI.NS,SELL,46.2,downtrend,67.82,0.04,41.42,,59.07,1.55,,,49.3,38.45,2.5,LOW,61,1,2
AURIGROW.NS,HOLD,0.33,weak_trend,69.23,0.0,0.29,,0.0,0.01,,,0.31,0.35,1.33,LOW,40,2,1
VIAZ.NS,HOLD,60.5,weak_trend,50.6,-0.7,61.58,,69.84,0.48,,,59.78,61.46,1.33,LOW,40,0,3
ALKALI.NS,HOLD,nan,weak_trend,74.29,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PARTYCRUS.NS,HOLD,83.0,weak_trend,52.36,1.05,83.96,,78.87,4.11,,,76.83,91.23,1.33,LOW,40,1,2
BAWEJA.NS,SELL,32.0,downtrend,57.12,0.65,27.54,,43.12,2.73,,,37.45,18.37,2.5,LOW,66,1,2
AKI.NS,HOLD,nan,weak_trend,71.25,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FCONSUMER.NS,HOLD,0.32,weak_trend,50.0,-0.01,0.32,,0.42,0.0,,,0.31,0.33,0,LOW,40,0,3
AJOONI.NS,SELL,nan,downtrend,62.28,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANMOL.NS,SELL,nan,downtrend,66.22,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BANKA.NS,HOLD,nan,weak_trend,83.87,4.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAGREEKEXP.NS,SELL,nan,downtrend,66.86,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
DELTAMAGNT.NS,SELL,nan,downtrend,65.73,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MEGAFLEX.NS,SELL,152.15,downtrend,22.33,3.87,151.82,,90.92,0.37,,,152.89,150.31,2.5,LOW,83,1,2
HGM.NS,HOLD,54.43,weak_trend,52.5,0.26,50.44,,0.0,4.09,,,48.29,62.61,1.33,LOW,40,2,1
CEREBRAINT.NS,HOLD,nan,weak_trend,76.61,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CTE.NS,HOLD,nan,weak_trend,79.16,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVIDHAA.NS,SELL,nan,downtrend,64.43,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ORIENTLTD.NS,SELL,nan,downtrend,63.8,-0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ARISTO.NS,HOLD,85.7,weak_trend,47.14,-1.06,83.37,,114.26,1.92,,,82.82,89.54,1.33,LOW,40,0,3
SRIVASAVI.NS,HOLD,59.0,weak_trend,87.95,2.27,47.71,,56.18,2.98,,,54.53,64.96,1.33,LOW,40,1,2
NARMADA.NS,SELL,nan,downtrend,64.69,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ONDOOR.NS,HOLD,177.4,weak_trend,72.82,9.8,145.43,,144.06,11.29,,,160.47,199.97,1.33,LOW,40,1,2
PULZ.NS,SELL,25.3,downtrend,51.37,0.03,25.47,,34.52,1.21,,,27.71,19.26,2.5,LOW,69,1,2
TFL.NS,SELL,nan,downtrend,52.39,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AGRITECH.NS,SELL,nan,downtrend,64.43,1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ARABIAN.NS,SELL,72.05,downtrend,52.8,0.25,70.46,,74.19,1.98,,,76.01,62.16,2.5,LOW,68,1,2
BLBLIMITED.NS,HOLD,nan,weak_trend,72.7,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BLUECOAST.NS,HOLD,nan,weak_trend,79.86,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BANARBEADS.NS,SELL,nan,downtrend,61.55,-1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
AGROPHOS.NS,SELL,nan,downtrend,58.1,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DAMODARIND.NS,SELL,nan,downtrend,69.73,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
K2INFRA.NS,SELL,53.0,downtrend,56.31,0.15,49.26,,61.56,4.09,,,61.17,32.57,2.5,LOW,66,1,2
NOIDATOLL.NS,SELL,nan,downtrend,69.62,0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
3PLAND.NS,HOLD,nan,weak_trend,73.89,0.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AMEYA.NS,HOLD,107.05,weak_trend,69.95,2.93,101.09,,102.13,2.1,,,103.89,111.26,1.33,LOW,40,2,1
SECURKLOUD.NS,SELL,nan,downtrend,62.04,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ROML.NS,SELL,nan,downtrend,62.27,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PARASPETRO.NS,SELL,nan,downtrend,36.36,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
MARCO.NS,HOLD,40.15,weak_trend,74.34,1.74,34.71,,38.25,2.31,,,36.68,44.77,1.33,LOW,40,1,2
AHLADA.NS,SELL,nan,downtrend,69.71,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HOMESFY.NS,SELL,140.0,downtrend,65.0,-2.11,131.06,,207.28,4.67,,,149.34,116.66,2.5,LOW,62,1,2
VELS.NS,HOLD,65.75,weak_trend,88.03,2.61,54.54,,57.94,2.24,,,62.39,70.23,1.33,LOW,40,1,2
TPHQ.NS,HOLD,0.58,weak_trend,71.43,0.01,0.52,,0.65,0.04,,,0.53,0.65,1.33,LOW,40,0,3
